1.5560162256467642,3.0
1.5561386891263358,2.0
1.55619613524765,3.0
1.5564362705756574,2.0
1.5566755799445313,3.0
1.5567132661894159,2.0
1.5567247754848914,3.0
1.5567563402713613,2.0
1.5567676901200769,3.0
1.5567702676463622,2.0
1.5568132729028548,3.0
1.5568409978272495,2.0
1.5569541818142993,3.0
1.5570513171394589,2.0
1.5570659061933458,3.0
1.557088363100637,2.0
1.5572175693328687,3.0
1.5572502197009561,2.0
1.557321042937881,3.0
1.5573372227310394,2.0
1.5575977309907982,3.0
1.5576211276859468,2.0
1.5577847089104844,3.0
1.5578481603251229,2.0
1.55800982660394,3.0
1.5581096007399418,2.0
1.558418354485747,3.0
1.5584321687703533,2.0
1.5585495806125618,3.0
1.558667646216301,2.0
1.559160953914134,3.0
1.5591661827156176,2.0
1.5592479431140764,3.0
1.5592895829048683,2.0
1.5594154585733444,3.0
1.5595352580771742,2.0
1.5595429919742059,3.0
1.5596777292827433,2.0
1.5597160447629956,3.0
1.55975756299715,2.0
1.559830495299824,3.0
1.5599907826773032,2.0
1.5600774972182034,3.0
1.5600915544521683,2.0
1.5603653166368543,3.0
1.5605501596987812,2.0
1.5606186066841303,3.0
1.5607062574684745,2.0
1.5607403521837768,3.0
1.5608022408534188,2.0
1.5610023237906827,3.0
1.5613225111463978,2.0
1.5614010917911945,3.0
1.5614146604996029,2.0
1.5614779925661713,3.0
1.5615677527735747,2.0
1.5617491241685835,3.0
1.561755917272511,2.0
1.5619073901814395,3.0
1.5620173801568418,2.0
1.5620670448055944,3.0
1.5621284479606725,2.0
1.5622423185145862,3.0
1.5622686649340385,2.0
1.5625180853801481,3.0
1.5625938342077994,2.0
1.5626331192473553,3.0
1.5626380912816806,2.0
1.5626665227627374,3.0
1.5626954726622264,2.0
1.5628101801345742,3.0
1.5628749362086416,2.0
1.5628943776449846,3.0
1.5629124138961026,2.0
1.5629419922884604,3.0
1.5629691129222023,2.0
1.562986712748427,3.0
1.5630304517685703,2.0
1.5630724219324004,3.0
1.5631057693373567,2.0
1.5631418255683436,3.0
1.5631572746873308,2.0
1.5634218969262794,3.0
1.5634873306549224,2.0
1.56351571144552,3.0
1.5635366065365741,2.0
1.5635673283547746,3.0
1.563587865341976,2.0
1.5636103350627673,3.0
1.5636967138437066,2.0
1.5638920064799353,3.0
1.5640351577585485,2.0
1.5640548890310493,3.0
1.5640595306674057,2.0
1.5640875057794834,3.0
1.5641833879521605,2.0
1.5643315546889762,3.0
1.56433203967083,2.0
1.564363307687845,3.0
1.56437188968239,2.0
1.5644082069972465,3.0
1.564675782073426,2.0
1.5648436931156338,3.0
1.5648454019954832,2.0
1.5649538613675535,3.0
1.5649800828444247,2.0
1.565062083304994,3.0
1.5651697005333445,2.0
1.5652177273920804,3.0
1.5652814656920326,2.0
1.5655039040017937,3.0
1.5655082000825165,2.0
1.5656828745646594,3.0
1.5657943492725996,2.0
1.5658551010384472,3.0
1.5658649335086523,2.0
1.5660241733091016,3.0
1.566038642510856,2.0
1.5660741408353678,3.0
1.5661486604077408,2.0
1.5661817257996844,3.0
1.5662338819865524,2.0
1.566318879849652,3.0
1.566339414777772,2.0
1.5663661579396342,3.0
1.5666414187546778,2.0
1.5666762878515985,3.0
1.5667768093350036,2.0
1.5667809424117463,3.0
1.566950791905814,2.0
1.567395226804533,3.0
1.567422159492214,2.0
1.5674238519707413,3.0
1.567433854070999,2.0
1.5674600324273387,3.0
1.5676247889232846,2.0
1.5676306302962144,3.0
1.5677542640569007,2.0
1.5677617572229892,3.0
1.5677992822073803,2.0
1.5679506224167465,3.0
1.5679668094215162,2.0
1.5680940348403989,3.0
1.5683907015974083,2.0
1.5684073026605054,3.0
1.5684082563099726,2.0
1.5711822121006995,0.0
1.5739274601113928,1.4142135623730951
1.5748664062083095,1.4142135623730951
1.577434371510032,1.4142135623730951
1.5812456580696579,0.0
1.5817218939164959,1.4142135623730951
1.5831212298967916,0.0
1.583952122122891,1.4142135623730951
1.5855493531299405,0.0
1.5876604841117947,1.4142135623730951
1.5876951836006665,0.0
1.58895379508571,1.4142135623730951
1.591372944077987,1.4142135623730951
1.5919631111236092,0.0
1.5928647578743627,1.4142135623730951
1.5938996953745372,0.0
1.5941913829860244,1.4142135623730951
1.5991521471003256,1.4142135623730951
1.6019124242684466,1.4142135623730951
1.6025154776303878,0.0
1.6031016407729026,1.4142135623730951
1.6035787144379774,0.0
1.604859783133671,1.4142135623730951
1.6058662938689863,0.0
1.6060604696466925,1.4142135623730951
1.6105172347363224,0.0
1.6106463009338678,1.4142135623730951
1.6106809643643551,0.0
1.6117198665988701,1.4142135623730951
1.6126263718345006,0.0
1.612948417346687,1.4142135623730951
1.6135099870992127,0.0
1.6138153585233816,1.4142135623730951
1.6138589515036876,0.0
1.6212114161929088,1.4142135623730951
1.6220114836872233,0.0
1.6236195098390374,1.4142135623730951
1.6252418179721506,0.0
1.626861015280083,2.0
1.6270685335770383,3.0
1.6270696166215761,2.0
1.6271577495726188,3.0
1.6272078947712136,2.0
1.627240254088467,3.0
1.6272617601283443,2.0
1.6273849942091738,3.0
1.627434248218525,2.0
1.6274406377921484,3.0
1.6276250811240098,2.0
1.6276583329487935,3.0
1.6276588968137466,2.0
1.6287060334423527,0.0
1.630064615023016,1.4142135623730951
1.6330078699774238,1.4142135623730951
1.6332149860953786,0.0
1.6335992938110873,1.4142135623730951
1.6341028899835204,0.0
1.6350783108262508,1.4142135623730951
1.636629442044377,0.0
1.6378868716151385,1.4142135623730951
1.6454765955908204,1.4142135623730951
1.6468325336321266,0.0
1.6476918957330895,1.4142135623730951
1.6483091768322065,0.0
1.6489936090325594,1.4142135623730951
1.6490353046936734,0.0
1.6492602403411476,1.4142135623730951
1.6500996711063238,0.0
1.65028961075846,1.4142135623730951
1.6510081889797892,0.0
1.6522368303058244,1.4142135623730951
1.6523597619232564,0.0
1.6547157360235811,1.4142135623730951
1.6623577509604879,0.0
1.6651637041846783,1.4142135623730951
1.6655469980913333,0.0
1.6660246844914366,1.4142135623730951
1.6663877363431574,0.0
1.668617110815417,1.4142135623730951
1.6710182208380207,1.4142135623730951
1.6714610212832908,0.0
1.6720787235622976,1.4142135623730951
1.6765503101982666,1.4142135623730951
1.6766607117521835,1.4142135623730951
1.6787528214037328,0.0
1.6795947395539725,1.4142135623730951
1.6840138158968632,1.4142135623730951
1.6841911291326042,0.0
1.6846873033457115,1.4142135623730951
1.6859535580847538,0.0
1.6862865040826733,1.4142135623730951
1.688953698515226,0.0
1.6901852812853349,1.4142135623730951
1.6929241109137765,0.0
1.6945559134954344,1.4142135623730951
1.7003897136249997,0.0
1.7014285121834742,1.4142135623730951
1.708982703738228,1.4142135623730951
1.7101653619578894,0.0
1.7101793435672086,1.4142135623730951
1.7102834670957177,0.0
1.7117159759602574,1.4142135623730951
1.714064106109563,0.0
1.7169219773652535,1.4142135623730951
1.7186001678349578,0.0
1.7193213694923488,1.4142135623730951
1.7194432319847188,0.0
1.719479039931637,1.4142135623730951
1.7219989090267036,1.4142135623730951
1.7253437551351474,0.0
1.72617150160664,1.4142135623730951
1.7265522526792545,0.0
1.7292144468319388,2.0
1.7292811370219976,3.0
1.729288257525622,2.0
1.7293940724832537,3.0
1.7295393362676494,2.0
1.7295437379543,3.0
1.7297548787506118,2.0
1.7297708378044063,3.0
1.7298099917473158,2.0
1.7299616202682022,3.0
1.729970834892619,2.0
1.730303760924727,3.0
1.7303056569409165,2.0
1.7303365237857689,3.0
1.730494968418296,2.0
1.7306052568491044,3.0
1.7306536676608741,2.0
1.7306730720941712,3.0
1.730867232061445,2.0
1.7309238008283245,3.0
1.7309481119208863,2.0
1.7310267906443302,3.0
1.731108082737684,2.0
1.731260242986908,3.0
1.7312987482964126,2.0
1.7313032305740248,3.0
1.7314929266807486,2.0
1.7316395624248306,3.0
1.731828601507552,2.0
1.7318287916845188,3.0
1.7323271608143447,2.0
1.7323613684906842,3.0
1.7326337449858722,2.0
1.7327393173787775,3.0
1.7329926568168146,2.0
1.73299814237108,3.0
1.7330084697476729,2.0
1.7330521994878878,3.0
1.733301724515506,2.0
1.7333060175340596,3.0
1.7334068847240114,2.0
1.7335083180554978,3.0
1.7335264277664386,2.0
1.7335328716557137,3.0
1.7336097490815678,2.0
1.7337713401114023,3.0
1.73387898431954,2.0
1.7338963686804432,3.0
1.7338971911173975,2.0
1.7340301653418775,3.0
1.7340724639925116,2.0
1.7341500181768903,3.0
1.734305948226548,2.0
1.7343357234045194,3.0
1.7343418576969847,2.0
1.7345377502813146,3.0
1.7345648675087955,2.0
1.734805031645257,3.0
1.734854351986189,2.0
1.7348775445678226,3.0
1.7348789418890058,2.0
1.7350269082580159,3.0
1.7350575873993481,2.0
1.7350741248011656,3.0
1.7351059925681869,2.0
1.7351103540414616,3.0
1.7352961116640426,2.0
1.7353492759855005,3.0
1.735412396231383,2.0
1.7358806610665445,3.0
1.7359787755193492,2.0
1.736013504161721,3.0
1.7361885470896585,2.0
1.7361983434278665,3.0
1.736229059359412,2.0
1.7363369332270988,3.0
1.7363970927934784,2.0
1.7364470537103438,3.0
1.7365032774661158,2.0
1.7365117728637913,3.0
1.7365244477863488,2.0
1.7365990132488436,3.0
1.736713131660059,2.0
1.7367279453797264,3.0
1.7368197393554459,2.0
1.7368793753692815,3.0
1.7368951495438383,2.0
1.737048340347751,3.0
1.7371194537837873,2.0
1.737185021354907,3.0
1.7374411521265016,2.0
1.7375169125617826,3.0
1.7375819941285169,2.0
1.7376710256603969,3.0
1.7377860229610689,2.0
1.7378838799454206,3.0
1.737952861704101,2.0
1.7380769597374488,3.0
1.7382556317482218,2.0
1.7383881716251293,3.0
1.7385055757899606,2.0
1.7385439326098548,3.0
1.738617562919935,2.0
1.7388084419842997,3.0
1.7389313107460642,2.0
1.7389397697705806,3.0
1.7390158024408933,2.0
1.7390236905938465,3.0
1.7390312785654685,2.0
1.7392439251934522,3.0
1.739302605835018,2.0
1.7393627238917493,3.0
1.739441207223605,2.0
1.739504162311729,3.0
1.7397568589928556,2.0
1.7398812322682389,3.0
1.739912393410725,2.0
1.7399604162474893,3.0
1.7400631629446783,2.0
1.7400823698538912,3.0
1.740341578471977,2.0
1.7403886145005516,3.0
1.7403903472871087,2.0
1.7404821590503128,3.0
1.7404875462486278,2.0
1.7406101307222093,3.0
1.7409719526617158,2.0
1.740997070145398,3.0
1.7409980017086684,2.0
1.7410392350389345,3.0
1.7410789777844127,2.0
1.7411297872334408,3.0
1.7411336503675017,2.0
1.7411738779039687,3.0
1.7412130109199797,2.0
1.7413076302541033,3.0
1.7413096719424859,2.0
1.741447526275483,3.0
1.7415261747038546,2.0
1.7417203065184177,3.0
1.7417288919502758,2.0
1.7417328552010067,3.0
1.7418864551797704,2.0
1.7418971305742257,3.0
1.7419167738894576,2.0
1.7420569047164027,3.0
1.7420658130774487,2.0
1.7420956642312857,3.0
1.742121257159557,2.0
1.7421692946896417,3.0
1.7422283400784078,2.0
1.7423595471192292,3.0
1.7424298824506934,2.0
1.742496504582046,3.0
1.7425114091741691,2.0
1.7425586242182538,3.0
1.742639973640322,2.0
1.7426543256909004,3.0
1.7427099314983756,2.0
1.7427677537851178,3.0
1.743036703959066,2.0
1.7431234713761004,3.0
1.7431497227411406,2.0
1.7432786892813648,3.0
1.7434181605355556,2.0
1.7436036724215949,3.0
1.7436303485439602,2.0
1.7437038152905195,3.0
1.743741838312199,2.0
1.7438683307169511,3.0
1.744043231479678,2.0
1.7441911740104623,3.0
1.744233725473732,2.0
1.7442829046769914,3.0
1.7443446279252257,2.0
1.7444724586153637,3.0
1.7445316709151157,2.0
1.7446518427508853,3.0
1.744672991167162,2.0
1.744680379962467,3.0
1.7446848674083462,2.0
1.74473660906539,3.0
1.7447700559827697,2.0
1.7447745947887188,3.0
1.7447936601226497,2.0
1.744813779787441,3.0
1.744982669223031,2.0
1.7450171262918297,3.0
1.745089781108379,2.0
1.7451059801115891,3.0
1.7451989414950564,2.0
1.750681081802892,0.0
1.7520163521275893,1.4142135623730951
1.7524938757099278,0.0
1.7524991794559452,1.4142135623730951
1.7538599602691567,1.4142135623730951
1.7540385602085822,0.0
1.754063852158188,1.4142135623730951
1.7551316290650518,0.0
1.7553148344039076,1.4142135623730951
1.7555334015948998,0.0
1.7602946044836838,1.4142135623730951
1.7661905164803031,0.0
1.7671751212942284,1.4142135623730951
1.7672356106938791,1.4142135623730951
1.7678304852618556,1.4142135623730951
1.7682189391925216,2.0
1.7682299716447967,3.0
1.768530023669191,2.0
1.768563556229636,3.0
1.7686048886345052,2.0
1.7687110225659846,3.0
1.768775670169717,2.0
1.7689912682052364,3.0
1.7690693164547662,2.0
1.7690871951894938,3.0
1.7691376547006306,2.0
1.7691549504357815,3.0
1.7693137863805544,2.0
1.7693530444518826,3.0
1.7694537958036782,2.0
1.7694694718531698,3.0
1.7695948305038927,2.0
1.769661163531131,3.0
1.769803857241769,2.0
1.7699074970404185,3.0
1.7699704723990408,2.0
1.7699877067225154,3.0
1.770031758858638,2.0
1.7701612565800862,3.0
1.770182782979101,2.0
1.7703378280996447,3.0
1.7703504187942056,2.0
1.770628601128216,3.0
1.7707584741215519,2.0
1.7710056513478856,0.0
1.772282838420541,1.4142135623730951
1.7732348481302482,1.4142135623730951
1.7739124653453195,0.0
1.7834512292503353,2.0
1.7834646805440453,3.0
1.78353612587408,2.0
1.783588031521622,3.0
1.783854873621499,2.0
1.783898979215984,3.0
1.7839517561575675,2.0
1.7839699610213058,3.0
1.7840063134283553,2.0
1.7840363463019417,3.0
1.7840453309963338,2.0
1.7840478467009617,3.0
1.7842171787802537,2.0
1.7843391598246372,3.0
1.784353742506058,2.0
1.7844093807654886,3.0
1.7844501576187342,2.0
1.7845088899721533,3.0
1.7846375339280038,2.0
1.784846319771097,3.0
1.7848671072245104,2.0
1.7849401103321194,3.0
1.7849402466423197,2.0
1.7850202671254276,3.0
1.7850254799280978,2.0
1.7850749972264364,3.0
1.7851370231768346,2.0
1.785358861465536,3.0
1.7853734895293543,2.0
1.7855733721602676,3.0
1.7856629907950947,2.0
1.7856847906021787,3.0
1.7856887895552909,2.0
1.7859742983101639,3.0
1.7859955257764781,2.0
1.785999383766277,3.0
1.7861539748300097,2.0
1.786226146131723,3.0
1.786273728184742,2.0
1.7863172173609676,3.0
1.7863455698497785,2.0
1.78639219896265,3.0
1.7864569342854115,2.0
1.7864636616699627,3.0
1.7865990763398123,2.0
1.786654388507429,3.0
1.7866590659955708,2.0
1.7867616755064406,3.0
1.7868720519766919,2.0
1.787044242237648,3.0
1.7873067529847113,2.0
1.7873543471736262,3.0
1.7874206641411499,2.0
1.7874410241286511,3.0
1.7875309607573502,2.0
1.7875442239662878,3.0
1.7875448750649727,2.0
1.7875612073193887,3.0
1.7878576384444334,2.0
1.787945354021456,3.0
1.7879862755135862,2.0
1.7880113203258048,3.0
1.7881523168583795,2.0
1.7881928443453226,3.0
1.788193796473914,2.0
1.7883536957777433,3.0
1.7883735847468436,2.0
1.788413928048401,3.0
1.7884891388176336,2.0
1.78856771037943,3.0
1.7886259763432484,2.0
1.7887277173900198,3.0
1.7887939382443974,2.0
1.7888042263577348,3.0
1.788871347645641,2.0
1.7889497452922456,3.0
1.7890455991276377,2.0
1.789144775096137,3.0
1.7893987282068489,2.0
1.7894875083360902,3.0
1.7896101380436522,2.0
1.7896408099631536,3.0
1.7896868920203055,2.0
1.7898144865449725,3.0
1.7899193208014925,2.0
1.7899845316344694,3.0
1.7901024837751116,2.0
1.790108056203471,3.0
1.7905011393013048,2.0
1.7905821167005533,3.0
1.7905923804340982,2.0
1.790947669113859,3.0
1.7911548087912652,2.0
1.7911740878135591,3.0
1.791188283755413,2.0
1.791271740331436,3.0
1.7912782256373705,2.0
1.7913511846789305,3.0
1.7914629760386758,2.0
1.7915143423513107,3.0
1.791544200988574,2.0
1.7915599551197048,3.0
1.791778576153909,2.0
1.7918124661240102,3.0
1.7918237138979523,2.0
1.7919743327963267,3.0
1.7920180591398303,2.0
1.7920304682811126,3.0
1.7920813514433989,2.0
1.7921271626228228,3.0
1.7921293578718656,2.0
1.7921686759293354,3.0
1.7921763375383273,2.0
1.7922432812578533,3.0
1.7924006839512294,2.0
1.7926887641510827,3.0
1.7927775713952478,2.0
1.7928908466373923,3.0
1.7929664652995025,2.0
1.793137189364517,3.0
1.7932762384325585,2.0
1.7934876482597328,3.0
1.7935380941876529,2.0
1.7935789333562557,3.0
1.7936258253192434,2.0
1.7937296654889126,3.0
1.7937387247594974,2.0
1.7938201192914538,3.0
1.793872671657181,2.0
1.793895320879474,3.0
1.7943992576705174,2.0
1.7944251352191092,3.0
1.7944437501394535,2.0
1.7945809575246006,3.0
1.7946502807916478,2.0
1.7946637401600098,3.0
1.7950161367605282,2.0
1.7950929230516668,3.0
1.795123776072921,2.0
1.7951759415580035,3.0
1.7952106728111499,2.0
1.7953170384657842,3.0
1.7953305813183398,2.0
1.795339780526835,3.0
1.7956250632383983,2.0
1.7957471493554054,3.0
1.7957777942248825,2.0
1.7958514965902963,3.0
1.7959854747960957,2.0
1.796043310914374,3.0
1.796178215894417,2.0
1.7969215681163926,3.0
1.796948735514664,2.0
1.796948952913592,3.0
1.7970064627019011,2.0
1.7970670981024126,3.0
1.7970877914454588,2.0
1.7971073275994955,3.0
1.797216882356357,2.0
1.7973016757965155,3.0
1.7973264630275991,2.0
1.7974086044234667,3.0
1.7975126168008575,2.0
1.7977027281999882,3.0
1.797787606080357,2.0
1.7977904760588765,3.0
1.798124803053973,2.0
1.798143197931817,3.0
1.7981635390760828,2.0
1.7984356886539141,3.0
1.7985068516403888,2.0
1.798521394045676,3.0
1.7985779430603872,2.0
1.798696345017945,3.0
1.7987581844306728,2.0
1.79878021434623,3.0
1.7987875553371104,2.0
1.7988330759298117,3.0
1.7989860273785152,2.0
1.799024330870856,3.0
1.7991282569050737,2.0
1.7994486420115778,3.0
1.7996123713553616,2.0
1.7996744650350185,3.0
1.799725094414169,2.0
1.799733041606906,3.0
1.7998276065715215,2.0
1.799979049671086,3.0
1.8000053690825608,2.0
1.8000231358112315,3.0
1.800027238239084,2.0
1.800127502863634,3.0
1.8001614251564813,2.0
1.8003501623957632,3.0
1.8004962320881999,2.0
1.800514153981102,3.0
1.8005439586437202,2.0
1.800547071752797,3.0
1.8005489059091064,2.0
1.8006463549313052,3.0
1.8006517293108089,2.0
1.8006655270843541,3.0
1.8007095899063958,2.0
1.8008036869126516,3.0
1.8009812477227047,2.0
1.8011868822701553,3.0
1.8011981647960016,2.0
1.8012162111051473,3.0
1.8012448753983412,2.0
1.801348713055029,3.0
1.801630548249163,2.0
1.8017530752782238,3.0
1.8017685871522329,2.0
1.8018610027932238,3.0
1.8018926807200053,2.0
1.8019013533361785,3.0
1.8019557845624325,2.0
1.801998394412601,3.0
1.8020143473523884,2.0
1.8020462196700042,3.0
1.8021122170694974,2.0
1.80214405277977,3.0
1.8022358800621328,2.0
1.802312859040862,3.0
1.8023344603663167,2.0
1.8023521979476382,3.0
1.802483663259331,2.0
1.802491594810169,3.0
1.8025896983860554,2.0
1.8026492603044328,3.0
1.802774479463713,2.0
1.8027885829112624,3.0
1.802797969529185,2.0
1.8030560661437425,3.0
1.8034245529752508,2.0
1.8034603212273637,3.0
1.8041069160750784,2.0
1.8044371467288096,3.0
1.8044483021228124,2.0
1.8046718728985194,3.0
1.8047711029652855,2.0
1.8048768062821212,3.0
1.8049745559793597,2.0
1.8050964804115524,3.0
1.8051036719907962,2.0
1.8051457291473751,3.0
1.8052856377557251,2.0
1.8053787910360697,3.0
1.805421831145997,2.0
1.805455452172468,3.0
1.805487781100511,2.0
1.8073566831117982,0.0
1.8182408389201106,1.4142135623730951
1.819736793018878,0.0
1.864343585674097,3.0
1.8644132291359237,2.0
1.864419907453726,3.0
1.864469183404285,2.0
1.8645994423247945,3.0
1.864618371615619,2.0
1.8647433126804411,3.0
1.8648676657485603,2.0
1.8748255249352677,0.0
1.8765242552994363,1.4142135623730951
1.8768525499798514,0.0
1.8772528372489594,1.4142135623730951
1.8779917784024134,0.0
1.8818623161886157,1.4142135623730951
1.88300281748797,0.0
1.8831905560346538,1.4142135623730951
1.8850462662257141,0.0
1.8857793746005733,1.4142135623730951
1.8864995030417566,0.0
1.8868224748599176,1.4142135623730951
1.8919564098911597,1.4142135623730951
1.8919636888382136,1.4142135623730951
1.8920329187847456,0.0
1.8931737641076694,1.4142135623730951
1.8953566790750798,0.0
1.8953817378105173,1.4142135623730951
1.895896714172851,0.0
1.9116999645990385,2.0
1.9117110002674917,3.0
1.9117397214327942,2.0
1.9117530917610381,3.0
1.9117564508656626,2.0
1.9118509943759068,3.0
1.912257915864041,2.0
1.9122791612365646,3.0
1.9123688262522323,2.0
1.912619150520897,3.0
1.9126771528940416,2.0
1.9128159850407713,3.0
1.9129146402121384,2.0
1.9130192366384877,3.0
1.913030435428963,2.0
1.9130943018637143,3.0
1.9131968313494545,2.0
1.9133303131124417,3.0
1.9134497921299378,2.0
1.9135751660250613,3.0
1.913582344234552,2.0
1.9137312726868418,3.0
1.9137523333228663,2.0
1.9138287309635702,3.0
1.913881723400681,2.0
1.9140222196465178,3.0
1.9140554956926377,2.0
1.9142800547513619,3.0
1.9142805672708705,2.0
1.9143733032041086,3.0
1.9144896570548209,2.0
1.914519045175478,3.0
1.914566497027298,2.0
1.9146149143527338,3.0
1.9146333989769286,2.0
1.914636411405337,3.0
1.9146891346742352,2.0
1.9147826573223143,3.0
1.9148083212074574,2.0
1.9148092321225607,3.0
1.9148977811752443,2.0
1.9150249695922423,3.0
1.915118299917224,2.0
1.915207046851635,3.0
1.9152175707167571,2.0
1.915566323673287,3.0
1.9156718110206057,2.0
1.9157529991336006,3.0
1.9158000782637257,2.0
1.915914183839041,3.0
1.915987973478602,2.0
1.9160660119862634,3.0
1.9161291918869052,2.0
1.9163123779251687,3.0
1.91632496265622,2.0
1.9163634156399558,3.0
1.9164194017383167,2.0
1.9165853038204312,3.0
1.9167524120152806,2.0
1.9168458045851937,3.0
1.9168595689751788,2.0
1.91701664250549,3.0
1.9172290928898008,2.0
1.91723045340549,3.0
1.917400655145619,2.0
1.9174137436779617,3.0
1.9174949782146988,2.0
1.9175062639924072,3.0
1.9175424820912765,2.0
1.917659599131269,3.0
1.9177593817029495,2.0
1.9177659372989913,3.0
1.9178123461915546,2.0
1.9178461507914384,3.0
1.918051529660646,2.0
1.9181713259490878,3.0
1.9183962739528344,2.0
1.9184240843948672,3.0
1.9184766026028353,2.0
1.9185208059417356,3.0
1.9186223169447854,2.0
1.918705892885688,3.0
1.918728823135012,2.0
1.9187969198670247,3.0
1.9188237984053305,2.0
1.9189868266019574,3.0
1.9190501348870834,2.0
1.9247613107284163,0.0
1.9249698297198823,1.4142135623730951
1.925750750661537,0.0
1.9281000647751863,1.4142135623730951
1.9282225507722637,1.4142135623730951
1.9282240438114941,0.0
1.9322342083907489,2.0
1.9322821408509392,3.0
1.9323805292104193,2.0
1.9324188610377022,3.0
1.9324404774544046,2.0
1.9326180291334647,3.0
1.9327154489199134,2.0
1.9328850395596582,3.0
1.9329311245569336,2.0
1.932974101907906,3.0
1.9331405350352455,2.0
1.9332507205183587,3.0
1.9332947527882764,2.0
1.9334751055344805,3.0
1.9335261505389494,2.0
1.9336194096375934,3.0
1.9336846743408906,2.0
1.933730403747293,3.0
1.9343481390529105,2.0
1.9343534530131028,3.0
1.9343707193183324,2.0
1.9344782175021427,3.0
1.9348367111258038,2.0
1.9348750798775503,3.0
1.9348849915111226,2.0
1.9349517971786128,3.0
1.934984122707581,2.0
1.9350381794981015,3.0
1.935052428963781,2.0
1.9351488631135458,3.0
1.9352268592135065,2.0
1.9352409360070655,3.0
1.9353164141531323,2.0
1.9353577579986165,3.0
1.9353791339093265,2.0
1.9354361380467637,3.0
1.9354453378882688,2.0
1.9354621556242069,3.0
1.9355962772166897,2.0
1.9357572863036483,3.0
1.9357721993018424,2.0
1.935784829445361,3.0
1.9359283954282225,2.0
1.9359438547797183,3.0
1.9359516584974206,2.0
1.936041947571935,3.0
1.9362229874008914,2.0
1.9364121861040273,3.0
1.9365101896429568,2.0
1.9365269300660128,3.0
1.936800356944524,2.0
1.9368327663742606,3.0
1.93696408973322,2.0
1.9370123117984102,3.0
1.9370286333952111,2.0
1.937091026797569,3.0
1.9371814227568562,2.0
1.9372439787922904,3.0
1.9372786249482852,2.0
1.9373852426940956,3.0
1.9373861452232088,2.0
1.9374614410040663,3.0
1.9375446659806046,2.0
1.9376501668375707,3.0
1.9376547936402215,2.0
1.9376736078465342,3.0
1.937693940945513,2.0
1.937737081004877,3.0
1.9378307173557343,2.0
1.9378398721562533,3.0
1.9378578374656465,2.0
1.9380164661378991,3.0
1.9380566888499275,2.0
1.9381149209728792,3.0
1.9382089974245922,2.0
1.9382332836506546,3.0
1.938239403544388,2.0
1.9382661846555096,3.0
1.9383575681848602,2.0
1.938388683698663,3.0
1.9384753807679846,2.0
1.9387665553774138,3.0
1.9389134256083067,2.0
1.9389400828082073,3.0
1.9389771810976397,2.0
1.9390472279926134,3.0
1.9390615800876028,2.0
1.9390711445821183,3.0
1.9391138788383604,2.0
1.9391208954676535,3.0
1.9391976012822822,2.0
1.9392564019194367,3.0
1.9392652001263269,2.0
1.9393495114428971,3.0
1.9395028674421095,2.0
1.9398372137832252,3.0
1.9398817333195084,2.0
1.93988784652239,3.0
1.93992073768576,2.0
1.939931532405601,3.0
1.9399649527491538,2.0
1.9400692253434997,3.0
1.9401205423903038,2.0
1.9403442419025494,3.0
1.9403995293510277,2.0
1.940496278068418,3.0
1.940500025812786,2.0
1.9406438890196804,3.0
1.9406526663489088,2.0
1.9407380689507472,3.0
1.9408390430887859,2.0
1.940908448579489,3.0
1.9409114741531606,2.0
1.9409222926881127,3.0
1.9409725894115342,2.0
1.941052345893286,3.0
1.9411661863236764,2.0
1.9412232310161697,3.0
1.9413256786530955,2.0
1.9413834205167084,3.0
1.9415256459941543,2.0
1.9416513578731671,3.0
1.9417125920386766,2.0
1.9418453485170872,3.0
1.9419514770720039,2.0
1.9419606209007323,3.0
1.9419842766407782,2.0
1.9420175588148896,3.0
1.942030908142938,2.0
1.9420336954576813,3.0
1.9423765536862867,2.0
1.9435020159227827,0.0
1.9439310469634978,1.4142135623730951
1.9459183560110427,0.0
1.9467875343156493,1.4142135623730951
1.9469007988866092,1.4142135623730951
1.9479150698797634,1.4142135623730951
1.949010097232733,0.0
1.9494203863851007,1.4142135623730951
1.9507951426676424,0.0
1.9516485671525703,1.4142135623730951
1.9533602348611658,0.0
1.960031968985911,2.0
1.9600732805158902,3.0
1.9601011890003683,2.0
1.9602857035621184,3.0
1.960666153761915,2.0
1.9606908740005895,3.0
1.9607794609499087,2.0
1.9608628311598775,3.0
1.9608902829428205,2.0
1.961001240157371,3.0
1.9610500606546684,2.0
1.9611898765299824,3.0
1.9612062416356422,2.0
1.9612488323240755,3.0
1.9613048936090536,2.0
1.961799358562994,3.0
1.961815824178334,2.0
1.9620523806500374,3.0
1.9621105594267878,2.0
1.9621544092459964,3.0
1.962265713454391,2.0
1.962295582816371,3.0
1.9623246580632743,2.0
1.9624422784706317,3.0
1.962474922881573,2.0
1.9625241019880661,3.0
1.9625396988941333,2.0
1.9625812815244228,3.0
1.9626437572119164,2.0
1.9626814890269584,3.0
1.9627545430333178,2.0
1.962818138046708,3.0
1.9628289242223034,2.0
1.9628795333424447,3.0
1.9628994784284344,2.0
1.9629281975775554,3.0
1.9629773579716565,2.0
1.9630759560727342,3.0
1.9632092576349496,2.0
1.9632717162566065,3.0
1.9633001602090994,2.0
1.9633212402669642,3.0
1.9633402169451526,2.0
1.963430266324446,3.0
1.9634716377645542,2.0
1.963586220050901,3.0
1.9636191671231753,2.0
